20150104,134391,35,13,86,2060,442,271,26,19,3,9,12421,9,8,6441,4,4,4,0,0,172,0,0,0,140,0,4,6441,4,4
20150104,85852,33,10,733,426,18,10,0,0,0,2,24775,2,0,3515,0,0,0,0,0,0,0,0,0,0,0,0,3515,0,0
20150104,113465,26,8,600,1035,89,53,0,0,1,0,363,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20150104,161205,39,12,406,1335,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150104,52372,39,12,684,9,32,21,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150104,161850,39,12,420,1798,345,209,1,1,2,0,0,0,0,0,0,0,0,0,0,47,0,0,0,35,0,0,0,0,0
20150104,123928,21,11,510,676,873,424,16,14,6,2,7997,2,2,6348,2,2,2,0,0,62,0,0,0,48,0,2,6348,2,2
20150104,57886,4,11,510,676,735,371,19,13,13,10,6961,11,7,5521,8,9,8,0,0,56,0,0,0,48,0,8,5521,9,8
20150104,36223,39,12,219,1688,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150104,41655,26,8,422,1368,8235,3198,144,127,122,80,50541,80,68,30548,59,59,58,0,4,1042,0,0,2,601,0,59,30548,59,58
20150104,82606,18,12,326,625,108,78,5,5,1,0,1502,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0
20150104,5141,22,4,641,1291,498,242,17,14,1,17,4028,17,12,1190,13,13,12,1,0,86,0,1,0,61,0,13,1190,13,12
20150104,125935,7,12,420,1798,318,181,3,3,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,20,0,0,0,0,0
20150104,65271,18,12,422,1680,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,23160,39,12,153,890,8,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,105436,32,11,422,1669,264,121,2,2,3,0,0,0,0,0,0,0,0,0,0,35,0,0,0,30,0,0,0,0,0
20150104,35299,4,11,422,2110,7220,3628,43,35,110,29,23369,33,24,11573,23,25,22,0,0,1729,0,0,0,1431,0,23,11573,25,22
20150104,54388,39,12,168,397,4165,2225,82,61,69,36,39675,36,26,12855,22,22,22,0,0,572,0,0,0,457,0,22,12855,22,22
20150104,127693,37,11,480,673,38,14,0,0,0,0,228,0,0,147,0,0,0,1,0,2,0,1,0,1,0,0,147,0,0
20150104,108124,19,4,666,929,15,6,1,1,0,1,350,1,1,350,1,1,1,0,0,0,0,0,0,0,0,1,350,1,1
20150104,107446,20,5,400,255,6920,3863,52,38,33,6,28102,6,5,16000,4,4,4,0,0,887,0,0,0,733,0,4,16000,4,4
20150104,151739,26,8,422,1368,2573,976,74,57,31,38,29537,38,30,15797,23,23,23,0,0,213,0,0,0,150,0,23,15797,23,23
20150104,64768,39,12,666,431,268,149,2,2,4,0,0,0,0,0,0,0,0,0,0,16,0,0,0,13,0,0,0,0,0
20150104,52381,32,11,422,1680,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,24018,17,12,203,1976,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20150104,116248,14,7,26,1388,187,95,2,2,2,2,4188,2,2,2428,2,2,2,0,0,24,0,0,0,21,0,2,2428,2,2
20150104,81034,21,11,629,1537,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20150104,136017,35,13,86,783,149,100,2,2,1,1,7004,1,1,3335,1,1,1,0,0,60,0,0,0,48,0,1,3335,1,1
20150104,32869,32,11,287,1944,116,55,0,0,0,4,21574,4,3,7097,3,3,3,0,0,13,0,0,0,11,0,3,7097,3,3
20150104,37645,32,11,422,1669,1946,873,63,52,29,56,167172,57,44,54279,44,45,44,0,0,354,0,0,0,280,0,44,54279,45,44
20150104,55159,20,5,84,1387,414,211,5,3,1,1,12929,1,1,4572,0,0,0,0,0,60,0,0,0,38,0,0,4572,0,0
20150104,157848,18,12,640,1332,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150104,32782,4,11,384,1623,71,50,1,1,2,1,314,1,1,312,1,1,1,0,0,4,0,0,0,4,0,1,312,1,1
20150104,42093,32,11,234,229,1186,491,19,18,15,13,82479,13,9,18888,7,7,7,1,0,199,0,1,0,149,0,7,18888,7,7
20150104,121597,33,10,733,2049,214,88,1,1,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0
20150104,94666,21,11,155,568,115,59,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,10,0,0,0,0,0
20150104,96025,17,12,510,676,23,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,9089,11,12,618,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,75742,13,1,542,1684,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,130397,39,12,422,661,298,171,3,3,12,8,13421,8,6,2088,5,5,5,0,0,78,0,0,0,64,0,5,2088,5,5
20150104,138840,18,12,305,679,212,102,7,4,2,1,9261,1,1,3954,1,1,1,0,0,18,0,0,0,14,0,1,3954,1,1
20150104,105613,32,11,422,1680,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,160626,37,11,298,996,115,78,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0
20150104,144954,32,11,234,229,26,15,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20150104,90904,33,10,473,18,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,26115,37,11,628,555,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,33388,21,11,594,2052,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0
20150104,132570,32,11,133,1970,359,174,9,8,1,5,13600,5,5,8750,5,5,5,0,1,64,0,0,1,48,0,5,8750,5,5
20150104,9425,26,8,193,1479,178,98,2,2,0,4,3614,4,4,1440,4,4,4,0,0,45,0,0,0,37,0,4,1440,4,4
20150104,147390,37,11,480,1857,447,325,0,0,41,0,0,0,0,0,0,0,0,0,0,30,104,0,0,29,94,0,0,0,0
20150104,31299,17,12,666,431,965,434,12,11,12,4,20104,4,3,17703,4,4,4,0,0,86,0,0,0,71,0,4,17703,4,4
20150104,146967,17,12,420,1798,5299,3181,59,39,42,0,13191,0,0,3828,0,0,0,0,0,137,2,0,0,93,1,0,3828,0,0
20150104,142782,39,12,629,11,219,106,0,0,1,0,1392,0,0,732,0,0,0,0,0,49,0,0,0,38,0,0,732,0,0
20150104,27195,4,11,629,190,174,68,5,5,2,4,5091,4,4,2011,4,4,4,0,0,29,0,0,0,27,0,4,2011,4,4
20150104,6572,25,12,412,174,220,107,9,8,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,15,0,0,0,0,0
20150104,71005,20,5,178,385,1208,731,26,21,8,6,51424,6,6,18173,5,5,5,3,0,73,0,3,0,68,0,5,18173,5,5
20150104,68795,32,11,629,974,1078,593,27,20,18,20,102990,20,15,32644,14,14,14,1,1,242,0,1,1,205,0,14,32644,14,14
20150104,103198,17,12,412,1498,53,27,0,0,3,0,9852,0,0,5239,0,0,0,0,0,6,0,0,0,6,0,0,5239,0,0
20150104,50470,37,11,74,1184,121,46,0,0,1,2,1227,2,0,176,0,0,0,0,0,16,0,0,0,13,0,0,176,0,0
20150104,66220,32,11,203,803,61,33,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150104,100840,17,12,203,1561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,52564,32,11,219,2062,659,339,11,9,6,6,35373,7,5,9757,5,6,5,0,0,47,0,0,0,29,0,5,9757,6,5
20150104,22108,21,11,510,676,699,373,13,10,7,8,10817,8,5,1310,1,1,1,0,0,127,0,0,0,96,0,1,1310,1,1
20150104,62127,13,1,136,443,400,204,10,5,5,5,24945,5,3,8273,2,2,2,0,0,66,0,0,0,53,0,2,8273,2,2
20150104,20499,39,12,422,237,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0
20150104,41590,26,8,600,1035,66,33,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20150104,119596,37,11,74,1184,416,169,1,1,6,0,0,0,0,0,0,0,0,0,0,22,0,0,0,19,0,0,0,0,0
20150104,80701,7,12,203,279,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,153591,17,12,420,1798,205,89,1,1,2,1,12193,1,1,7188,1,1,1,0,0,28,0,0,0,17,0,1,7188,1,1
20150104,62940,7,12,390,2063,420,216,0,0,0,0,1930,0,0,0,0,0,0,0,0,68,0,0,0,60,0,0,0,0,0
20150104,65713,26,8,193,1479,540,291,45,15,6,19,13841,19,10,2658,9,9,8,1,1,79,0,1,1,63,0,9,2658,9,8
20150104,106057,14,7,665,1280,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,151025,39,12,629,245,2088,1075,57,36,25,22,24896,22,20,8276,15,15,15,0,0,269,0,0,0,196,0,15,8276,15,15
20150104,152439,39,12,406,1335,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,99376,21,11,422,240,117,61,1,1,0,6,9685,6,2,2770,3,3,3,0,0,18,0,0,0,15,0,3,2770,3,3
20150104,134676,33,10,320,234,20,13,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,136034,18,12,640,1332,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,61285,7,12,422,1890,431,189,29,16,4,8,6636,8,8,3724,6,6,6,0,0,39,0,0,0,33,0,6,3724,6,6
20150104,161238,21,11,581,1989,2696,1950,20,19,20,8,26794,8,7,12007,3,3,3,0,0,165,0,0,0,134,0,3,12007,3,3
20150104,197,21,11,422,2023,617,307,13,10,7,2,14500,2,2,7570,5,5,5,0,0,49,0,0,0,46,0,5,7570,5,5
20150104,54661,32,11,225,89,33,17,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20150104,101615,26,8,564,1028,151,89,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0
20150104,51412,39,12,692,1979,1038,457,8,7,22,21,16242,21,20,3810,13,13,13,0,0,6,0,0,0,5,0,13,3810,13,13
20150104,129166,39,12,412,1498,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,149832,39,12,168,1745,157,108,4,4,2,3,4949,3,3,1822,3,3,3,0,0,43,0,0,0,40,0,3,1822,3,3
20150104,50485,37,11,480,673,68,26,5,2,0,0,254,0,0,145,0,0,0,1,0,3,0,1,0,1,0,0,145,0,0
20150104,81229,39,12,601,810,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,68077,26,8,510,676,2588,1384,45,42,17,18,23339,18,14,16555,12,12,12,0,0,312,0,0,0,254,0,12,16555,12,12
20150104,166581,32,11,225,1286,169,100,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,13,0,0,0,0,0
20150104,162006,17,12,203,840,76,39,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,35911,21,11,355,1195,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150104,119041,39,12,629,245,2071,1068,46,31,25,11,13404,11,10,4322,7,7,7,0,0,265,0,0,0,195,0,7,4322,7,7
20150104,25455,37,11,485,1963,96,49,0,0,5,0,0,0,0,0,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0
20150104,15413,24,6,498,1520,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,111017,39,12,406,1335,29,21,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0
20150104,83405,18,12,380,48,3384,1354,40,27,76,22,39120,22,19,13278,15,15,15,0,0,476,0,0,0,363,0,15,13278,15,15
20150104,117850,14,7,510,1218,53,28,0,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,9,0,0,0,0,0
20150104,11068,39,12,422,51,392,199,5,5,10,5,4277,6,3,1361,3,4,3,0,0,71,0,0,0,59,0,3,1361,4,3
20150104,27462,7,12,420,1798,538,303,5,5,5,6,31029,6,2,3722,1,1,1,0,0,69,0,0,0,61,0,1,3722,1,1
20150104,61294,21,11,349,265,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,99802,37,11,480,1595,341,160,8,8,1,9,3930,9,9,2168,8,8,8,0,0,18,0,0,0,17,0,8,2168,8,8
20150104,129257,35,13,110,586,2064,1293,17,13,5,10,168875,10,6,67159,4,4,4,0,1,312,0,0,1,248,0,4,67159,4,4
20150104,132849,13,1,542,1684,948,541,23,18,12,6,23270,6,4,10231,3,3,3,0,0,89,0,0,0,76,0,3,10231,3,3
20150104,165345,26,8,193,1479,941,507,8,8,22,2,7034,2,2,1631,2,2,2,0,3,134,0,0,3,112,0,2,1631,2,2
20150104,150528,37,11,480,1857,1212,661,0,0,29,0,0,0,0,0,0,0,0,0,0,12,474,0,0,6,389,0,0,0,0
20150104,113929,22,4,41,662,40,23,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150104,128749,17,12,666,431,311,151,0,0,7,1,9392,1,1,0,0,0,0,0,0,12,0,0,0,8,0,0,0,0,0
20150104,102955,21,11,507,1781,59,39,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,11,0,0,0,0,0
20150104,24867,18,12,112,24,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,162744,21,11,422,240,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,96223,32,11,225,1706,248,136,2,2,0,2,11425,2,1,5540,1,1,1,1,0,47,0,1,0,42,0,1,5540,1,1
20150104,85339,39,12,406,1335,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,6,0,0,0,0,0
20150104,117691,32,11,203,840,868,488,9,4,7,2,13161,2,2,8459,2,2,2,0,0,100,0,0,0,84,0,2,8459,2,2
20150104,115207,7,12,62,211,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,149598,21,11,422,240,78,43,1,1,0,3,10011,3,2,3251,2,2,2,0,0,4,0,0,0,4,0,2,3251,2,2
20150104,12485,39,12,510,676,181,116,9,2,3,0,0,0,0,0,0,0,0,0,0,30,0,0,0,22,0,0,0,0,0
20150104,15257,30,11,298,996,54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0
20150104,151776,26,8,422,1368,23563,9333,190,163,504,70,69243,70,53,36543,45,45,45,2,7,2573,0,2,6,1398,0,45,36543,45,45
20150104,89185,39,12,422,1680,6212,2992,164,119,167,158,257627,160,141,80288,131,133,131,1,1,1567,0,1,1,1211,0,131,80288,133,131
20150104,28881,18,12,640,1332,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,125899,7,12,439,578,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,15170,39,12,422,58,477,231,12,11,5,5,3174,5,4,1353,3,3,3,0,0,55,0,0,0,49,0,3,1353,3,3
20150104,53350,32,11,219,2062,2884,1449,67,55,23,31,110853,31,26,28909,21,21,20,0,0,308,0,0,0,244,0,21,28909,21,20
20150104,105562,17,12,619,945,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,28887,22,4,641,1291,512,214,6,6,13,4,3133,6,3,724,3,4,3,0,0,23,0,0,0,22,0,3,724,4,3
20150104,31491,39,12,219,2062,121,70,4,4,1,1,1814,1,1,705,1,1,1,0,0,17,0,0,0,15,0,1,705,1,1
20150104,142418,35,13,421,1689,4018,1461,107,76,49,75,263824,75,51,144993,40,40,39,0,1,302,0,0,1,224,0,40,144993,40,39
20150104,144420,13,1,507,676,2161,1163,63,31,32,13,18866,13,11,13188,9,9,9,0,1,129,0,0,1,101,0,9,13188,9,9
20150104,75949,33,10,81,1832,27,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,124906,17,12,420,1798,40,14,0,0,0,1,7632,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20150104,3435,35,13,3,1115,13760,6520,205,164,163,76,112421,77,67,65682,43,44,43,1,4,1718,0,1,4,1296,0,43,65682,44,43
20150104,12659,21,11,629,190,52,33,0,0,0,2,12500,9,2,4669,2,9,2,0,0,10,0,0,0,10,0,2,4669,9,2
20150104,136956,18,12,422,796,78,42,3,3,4,0,1945,0,0,844,0,0,0,0,0,4,0,0,0,4,0,0,844,0,0
20150104,14663,26,8,510,676,5483,2436,198,138,56,109,156046,109,97,90943,82,82,81,2,4,301,0,2,3,223,0,82,90943,82,81
20150104,32340,32,11,133,543,46,24,7,1,0,0,0,0,0,0,0,0,0,1,0,8,0,1,0,4,0,0,0,0,0
20150104,81244,39,12,420,1798,378,228,5,5,4,0,0,0,0,0,0,0,0,0,0,52,0,0,0,40,0,0,0,0,0
20150104,70270,11,12,127,1199,99,44,0,0,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0
20150104,18030,13,1,510,1401,1331,765,43,26,13,15,27794,15,11,11532,7,7,7,0,0,189,0,0,0,149,0,7,11532,7,7
20150104,161340,13,1,498,573,256,118,3,3,3,0,781,0,0,651,0,0,0,0,0,44,0,0,0,33,0,0,651,0,0
20150104,61390,17,12,422,1890,494,241,8,5,4,2,5303,2,2,4236,2,2,2,0,0,20,0,0,0,16,0,2,4236,2,2
20150104,92137,17,12,234,1174,72,49,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150104,99904,7,12,422,237,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,44815,17,12,203,803,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,142422,35,13,497,1365,278,198,16,6,1,0,4772,0,0,0,0,0,0,0,0,121,0,0,0,107,0,0,0,0,0
20150104,70444,7,12,203,1976,10,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,30174,26,8,667,173,91,57,0,0,0,0,2851,0,0,0,0,0,0,0,0,18,0,0,0,13,0,0,0,0,0
20150104,95722,13,1,412,31,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,89362,37,11,480,1595,42,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,727,21,11,581,1989,9793,6345,59,48,78,2,6813,2,2,0,0,0,0,0,0,78,17,0,0,67,13,0,0,0,0
20150104,75871,39,12,684,9,158,84,0,0,1,1,1199,1,1,589,1,1,1,0,0,8,0,0,0,7,0,1,589,1,1
20150104,124666,4,11,87,941,63,36,0,0,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,0,0,0,0,0
20150104,149943,22,4,41,662,42,25,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0
20150104,140250,18,12,40,430,58,20,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
20150104,32439,32,11,287,1189,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,87277,39,12,682,1862,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,99577,21,11,87,1972,214,117,5,2,0,1,1704,1,1,1524,1,1,1,0,0,25,0,0,0,23,0,1,1524,1,1
20150104,88120,39,12,594,2052,32,20,1,1,0,2,2030,2,1,397,1,1,1,0,0,6,0,0,0,6,0,1,397,1,1
20150104,132051,26,8,198,603,328,216,5,5,8,2,2850,2,2,2634,2,2,2,0,0,84,0,0,0,77,0,2,2634,2,2
20150104,84923,13,1,510,676,2099,1104,67,39,40,21,22520,21,18,12633,12,12,12,0,3,291,0,0,3,223,0,12,12633,12,12
20150104,17199,17,12,203,1976,15,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,65836,22,4,3,569,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,124837,37,11,480,728,380,243,2,2,4,3,1027,3,3,508,3,3,3,0,0,104,0,0,0,91,0,3,508,3,3
20150104,4044,17,12,203,840,66,50,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,154815,17,12,380,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,7716,7,12,619,945,198,100,4,3,1,2,1314,2,2,1081,2,2,2,0,0,47,0,0,0,38,0,2,1081,2,2
20150104,99019,4,11,510,164,552,296,26,19,5,15,9922,15,6,4266,6,6,6,0,0,161,0,0,0,125,0,6,4266,6,6
20150104,41158,35,13,84,2060,596,354,17,15,3,9,15927,10,4,8342,4,5,4,0,0,176,0,0,0,154,0,4,8342,5,4
20150104,110617,20,5,400,1982,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
20150104,144273,39,12,390,2063,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,15191,13,1,422,219,2477,1000,38,29,37,8,18478,8,7,11929,6,6,6,0,1,249,1,0,1,183,1,6,11929,6,6
20150104,42004,21,11,510,1075,18,8,0,0,0,0,1584,0,0,1169,0,0,0,0,0,3,0,0,0,3,0,0,1169,0,0
20150104,167715,13,1,35,1808,1038,486,35,29,16,51,86589,60,11,60623,39,49,8,1,0,82,0,1,0,63,0,39,60623,49,8
20150104,60163,18,12,380,809,801,427,11,9,34,21,39576,21,19,12286,19,19,19,0,0,155,0,0,0,102,0,19,12286,19,19
20150104,35134,33,10,289,453,343,176,0,0,6,2,13353,2,1,3060,1,1,1,0,0,20,0,0,0,19,0,1,3060,1,1
20150104,67936,26,8,79,413,1515,562,69,65,21,84,51360,84,74,10301,60,60,60,0,6,170,0,0,5,120,0,60,10301,60,60
20150104,82840,13,1,234,762,49,26,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0,0,0
20150104,65593,13,1,35,1808,365,192,14,11,4,4,8221,4,1,3044,1,1,1,0,0,50,0,0,0,35,0,1,3044,1,1
20150104,124111,25,12,412,174,275,127,5,3,2,1,11036,1,1,5409,1,1,1,0,0,18,0,0,0,15,0,1,5409,1,1
20150104,14207,39,12,422,58,495,239,8,7,7,2,862,2,1,296,1,1,1,0,1,58,0,0,1,52,0,1,296,1,1
20150104,77161,26,8,68,1290,201,122,2,2,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,48,0,0,0,0,0
20150104,82846,22,4,41,662,53,39,2,1,0,2,120,4,2,120,2,4,2,0,0,22,0,0,0,21,0,2,120,4,2
20150104,140181,32,11,422,1450,23,11,0,0,0,0,1273,0,0,685,0,0,0,0,0,0,0,0,0,0,0,0,685,0,0
20150104,21399,32,11,422,1669,476,231,13,11,7,6,30734,6,5,9743,5,5,5,0,0,81,0,0,0,61,0,5,9743,5,5
20150104,26427,35,13,86,2059,116,64,1,1,2,3,6395,3,1,0,0,0,0,0,0,9,0,0,0,8,0,0,0,0,0
20150104,37060,39,12,422,1680,6018,2890,117,91,161,95,155880,95,81,45342,74,74,74,0,1,1512,0,0,1,1169,0,74,45342,74,74
20150104,61102,39,12,203,279,72,49,0,0,0,0,2172,0,0,680,0,0,0,0,0,24,0,0,0,23,0,0,680,0,0
20150104,43429,37,11,74,1184,119,45,0,0,1,4,2285,5,2,580,1,2,1,0,0,15,0,0,0,12,0,1,580,2,1
20150104,23571,21,11,305,123,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,149961,37,11,480,1548,14346,5400,34,34,343,36,22753,36,30,6578,24,24,24,0,1,1535,0,0,1,1221,0,24,6578,24,24
20150104,163290,13,1,35,1808,1207,659,6,5,21,0,1378,0,0,0,0,0,0,0,0,113,0,0,0,93,0,0,0,0,0
20150104,81520,37,11,480,728,357,227,1,1,2,1,321,1,1,155,1,1,1,0,0,97,0,0,0,85,0,1,155,1,1
20150104,142614,32,11,133,1970,104,69,2,2,2,1,3087,1,1,2445,1,1,1,0,0,12,0,0,0,11,0,1,2445,1,1
20150104,13282,18,12,380,48,3415,1366,29,24,78,23,36608,23,16,8964,11,11,11,0,0,481,0,0,0,366,0,11,8964,11,11
20150104,141207,17,12,203,840,994,475,1,1,1,2,10597,2,0,0,0,0,0,0,0,72,0,0,0,66,0,0,0,0,0
20150104,114811,39,12,168,823,16,11,0,0,0,1,1162,1,0,348,0,0,0,0,0,1,0,0,0,1,0,0,348,0,0
20150104,79996,13,1,510,676,701,393,14,14,8,0,6794,0,0,0,0,0,0,0,0,51,0,0,0,44,0,0,0,0,0
20150104,113881,21,11,735,599,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,11447,14,7,422,580,469,214,23,16,3,2,3260,2,2,2138,1,1,1,0,0,69,0,0,0,55,0,1,2138,1,1
20150104,25839,37,11,480,1206,30,19,1,0,0,0,232,0,0,145,0,0,0,0,0,2,0,0,0,2,0,0,145,0,0
20150104,9827,32,11,422,1646,155,85,3,3,0,0,2960,0,0,1016,0,0,0,0,0,24,0,0,0,20,0,0,1016,0,0
20150104,105932,39,12,203,840,513,301,3,2,3,0,0,0,0,0,0,0,0,1,0,78,0,1,0,61,0,0,0,0,0
20150104,54886,18,12,305,1276,21,16,0,0,1,1,2604,1,1,1040,1,1,1,0,0,5,0,0,0,5,0,1,1040,1,1
20150104,86953,17,12,420,1798,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150104,134336,13,1,498,573,1269,593,54,46,19,26,53579,26,20,19291,19,19,18,0,1,120,0,0,1,87,0,19,19291,19,18
20150104,39412,7,12,203,840,60,38,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150104,161378,13,1,498,573,7707,3813,177,144,127,122,346274,136,101,84423,73,74,72,0,4,475,0,0,3,333,0,73,84423,74,72
20150104,21570,39,12,682,1862,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150104,81196,30,11,143,600,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
