20150108,120347,4,11,581,1989,282,169,0,0,4,0,0,0,0,0,0,0,0,0,0,37,0,0,0,30,0,0,0,0,0
20150108,57079,14,7,510,676,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,151739,26,8,422,1368,4128,1718,74,57,50,71,52245,73,63,31408,49,49,49,0,2,319,117,0,2,172,107,13,10029,13,13
20150108,64768,39,12,666,431,305,165,3,2,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150108,52381,32,11,422,1680,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,24018,17,12,203,1976,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,116248,14,7,26,1388,147,78,1,1,1,2,8377,4,1,2428,1,2,1,0,0,23,0,0,0,21,0,1,2428,2,1
20150108,136017,35,13,86,783,167,110,3,3,1,0,0,0,0,0,0,0,0,0,0,53,0,0,0,47,0,0,0,0,0
20150108,32869,32,11,287,1944,112,60,3,2,1,2,10406,2,2,2205,1,1,1,0,0,4,0,0,0,4,0,1,2205,1,1
20150108,37645,32,11,422,1669,1662,712,48,38,17,18,58082,18,10,16414,12,12,9,0,0,227,0,0,0,188,0,12,16414,12,9
20150108,55159,20,5,84,1387,449,257,6,6,0,5,50041,5,2,13884,1,1,1,0,0,68,0,0,0,50,0,1,13884,1,1
20150108,157848,18,12,640,1332,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,32782,4,11,384,1623,120,57,3,3,6,3,1490,4,3,1452,3,4,3,0,0,10,0,0,0,7,0,3,1452,4,3
20150108,42093,32,11,234,229,654,323,13,11,8,8,54312,8,8,23443,8,8,8,0,0,87,0,0,0,66,0,8,23443,8,8
20150108,121597,33,10,733,2049,155,82,8,1,7,0,0,0,0,0,0,0,0,0,0,20,0,0,0,11,0,0,0,0,0
20150108,94666,21,11,155,568,101,44,2,2,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0
20150108,96025,17,12,510,676,29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,9089,11,12,618,449,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,75742,13,1,542,1684,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,130397,39,12,422,661,204,145,5,4,9,6,10097,6,4,1281,3,3,3,0,0,79,0,0,0,70,0,3,1281,3,3
20150108,138840,18,12,305,679,179,91,0,0,0,0,3044,0,0,1303,0,0,0,0,0,21,0,0,0,17,0,0,1303,0,0
20150108,105613,32,11,422,1680,19,11,1,1,0,1,1309,1,1,1278,1,1,1,0,0,3,0,0,0,2,0,1,1278,1,1
20150108,160626,37,11,298,996,74,39,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,11,0,0,0,0,0
20150108,144954,32,11,234,229,19,11,0,0,0,1,6750,1,1,3164,1,1,1,0,0,3,0,0,0,3,0,1,3164,1,1
20150108,90904,33,10,473,18,16,9,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150108,26115,37,11,628,555,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150108,33388,21,11,594,2052,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150108,132570,32,11,133,1970,264,124,11,10,4,4,10880,4,4,5250,3,3,3,0,0,26,0,0,0,22,0,3,5250,3,3
20150108,9425,26,8,193,1479,129,85,2,2,1,0,0,0,0,0,0,0,0,0,0,24,0,0,0,18,0,0,0,0,0
20150108,147390,37,11,480,1857,263,156,2,2,2,2,1843,2,2,921,2,2,2,0,0,44,4,0,0,39,4,2,921,2,2
20150108,31299,17,12,666,431,1007,483,14,9,24,1,7637,1,1,7034,1,1,1,0,0,43,1,0,0,40,1,1,7034,1,1
20150108,146967,17,12,420,1798,15301,8571,145,121,108,134,862384,134,102,282343,70,70,69,0,0,49,1470,0,0,46,1280,0,0,0,0
20150108,142782,39,12,629,11,215,111,0,0,0,1,2898,1,1,2281,1,1,1,0,0,40,0,0,0,36,0,1,2281,1,1
20150108,27195,4,11,629,190,160,87,9,7,1,5,5158,5,2,1019,2,2,2,0,1,27,0,0,1,21,0,2,1019,2,2
20150108,6572,25,12,412,174,248,94,2,2,3,1,8011,1,1,0,0,0,0,1,0,17,0,1,0,13,0,0,0,0,0
20150108,71005,20,5,178,385,1209,668,19,15,13,9,69878,9,7,20797,5,5,5,0,0,110,0,0,0,91,0,5,20797,5,5
20150108,68795,32,11,629,974,896,430,15,13,18,16,82559,16,15,29324,13,13,13,1,4,164,0,1,1,127,0,13,29324,13,13
20150108,103198,17,12,412,1498,57,30,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0
20150108,50470,37,11,74,1184,106,34,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,9,0,0,0,0,0
20150108,66220,32,11,203,803,57,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,52564,32,11,219,2062,629,332,25,11,7,18,93949,19,13,24133,14,15,12,0,0,57,0,0,0,36,0,14,24133,15,12
20150108,22108,21,11,510,676,693,390,23,20,8,6,8281,6,6,7371,6,6,6,0,0,162,0,0,0,133,0,6,7371,6,6
20150108,62127,13,1,136,443,309,195,5,3,5,0,0,0,0,0,0,0,0,0,0,52,0,0,0,47,0,0,0,0,0
20150108,20499,39,12,422,237,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
20150108,41590,26,8,600,1035,62,30,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0
20150108,119596,37,11,74,1184,222,92,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,0,0,0,0,0
20150108,153591,17,12,420,1798,129,72,5,1,0,1,12193,1,1,0,0,0,0,0,0,9,2,0,0,7,1,0,0,0,0
20150108,62940,7,12,390,2063,332,182,0,0,1,1,2018,1,1,0,0,0,0,0,0,86,0,0,0,70,0,0,0,0,0
20150108,65713,26,8,193,1479,539,261,11,9,9,7,4978,7,7,2104,7,7,7,1,0,68,0,1,0,56,0,7,2104,7,7
20150108,88489,13,1,84,1327,46,27,0,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,9,0,0,0,0,0
20150108,106057,14,7,665,1280,7,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20150108,151025,39,12,629,245,3989,2919,53,41,783,21,25157,22,20,11609,20,21,20,76,0,342,0,74,0,290,0,20,11609,21,20
20150108,152439,39,12,406,1335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20150108,99376,21,11,422,240,109,50,4,4,1,3,5696,3,3,2786,3,3,3,0,0,11,0,0,0,10,0,3,2786,3,3
20150108,134676,33,10,320,234,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,136034,18,12,640,1332,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,61285,7,12,422,1890,719,492,23,19,6,11,9275,11,11,6307,10,10,10,0,0,362,0,0,0,319,0,10,6307,10,10
20150108,161238,21,11,581,1989,731,405,24,21,8,7,23869,7,4,14582,4,4,3,0,0,29,0,0,0,23,0,4,14582,4,3
20150108,197,21,11,422,2023,1882,1251,71,48,24,25,69914,25,20,12567,10,10,9,0,0,107,0,0,0,88,0,10,12567,10,9
20150108,54661,32,11,225,89,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150108,101615,26,8,564,1028,157,115,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0
20150108,38095,37,11,480,1203,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,51412,39,12,692,1979,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,129166,39,12,412,1498,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150108,149832,39,12,168,1745,103,60,0,0,4,2,3374,2,2,1264,2,2,2,0,0,19,0,0,0,18,0,2,1264,2,2
20150108,50485,37,11,480,673,50,11,0,0,0,2,1020,3,1,465,1,2,1,0,0,0,0,0,0,0,0,1,465,2,1
20150108,81229,39,12,601,810,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150108,68077,26,8,510,676,2564,1427,34,31,29,25,33490,26,21,20583,14,15,14,0,0,421,0,0,0,340,0,14,20583,15,14
20150108,166581,32,11,225,1286,107,66,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0
20150108,162006,17,12,203,840,69,28,0,0,0,0,0,0,0,3260,1,1,1,0,0,1,1,0,0,1,1,1,3260,1,1
20150108,35911,21,11,355,1195,26,11,1,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150108,119041,39,12,629,245,3960,2898,28,23,778,18,21019,18,17,8681,16,16,15,76,0,341,0,74,0,287,0,16,8681,16,15
20150108,25455,37,11,485,1963,59,36,1,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0
20150108,15413,24,6,498,1520,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150108,111017,39,12,406,1335,28,17,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150108,83405,18,12,380,48,2629,1214,30,25,74,25,44013,25,20,13771,15,15,15,0,0,366,0,0,0,299,0,15,13771,15,15
20150108,117850,14,7,510,1218,29,19,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150108,11068,39,12,422,51,191,107,3,3,1,2,1271,2,2,592,2,2,2,0,0,39,0,0,0,33,0,2,592,2,2
20150108,27462,7,12,420,1798,426,239,7,6,2,2,10447,2,2,7528,2,2,2,0,0,62,0,0,0,46,0,2,7528,2,2
20150108,61294,21,11,349,265,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0
20150108,99802,37,11,480,1595,228,108,4,3,2,12,4801,12,10,2533,10,10,10,0,0,7,0,0,0,6,0,10,2533,10,10
20150108,129257,35,13,110,586,5666,3213,13,10,21,15,187696,15,13,142883,11,11,11,0,1,263,887,0,1,196,824,11,142883,11,11
20150108,132849,13,1,542,1684,798,501,16,14,11,4,12778,4,2,5297,1,1,1,0,0,97,0,0,0,72,0,1,5297,1,1
20150108,165345,26,8,193,1479,953,548,15,14,13,4,15516,4,4,3324,4,4,4,2,0,122,0,2,0,110,0,4,3324,4,4
20150108,150528,37,11,480,1857,645,286,2,2,6,3,1648,3,2,479,2,2,2,2,0,8,6,0,0,8,5,1,178,1,1
20150108,113929,22,4,41,662,82,28,0,0,0,1,190,1,1,91,0,0,0,0,0,14,0,0,0,13,0,0,91,0,0
20150108,128749,17,12,666,431,136,92,4,2,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,0,0
20150108,102955,21,11,507,1781,63,32,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,0
20150108,24867,18,12,112,24,6,3,1,1,0,1,2280,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,162744,21,11,422,240,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,96223,32,11,225,1706,64,37,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,10,0,0,0,0,0
20150108,85339,39,12,406,1335,25,12,0,0,0,0,276,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0
20150108,117691,32,11,203,840,1396,785,0,0,31,1,5419,1,1,3483,1,1,1,0,0,83,58,0,0,66,44,1,3483,1,1
20150108,115207,7,12,62,211,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,149598,21,11,422,240,87,56,2,2,0,1,6525,1,1,1628,1,1,1,0,0,20,0,0,0,17,0,1,1628,1,1
20150108,12485,39,12,510,676,184,104,0,0,0,2,2111,2,2,1417,1,1,1,0,0,44,0,0,0,31,0,1,1417,1,1
20150108,15257,30,11,298,996,51,42,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150108,151776,26,8,422,1368,15423,6783,97,85,368,26,45163,44,24,20455,17,25,16,0,5,1435,0,0,4,743,0,17,20455,25,16
20150108,89185,39,12,422,1680,4941,2285,91,78,109,122,204932,127,106,56458,92,94,92,0,0,1001,0,0,0,798,0,92,56458,94,92
20150108,28881,18,12,640,1332,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,125899,7,12,439,578,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,15170,39,12,422,58,265,165,2,2,2,3,1614,3,3,842,2,2,2,0,0,54,0,0,0,47,0,2,842,2,2
20150108,53350,32,11,219,2062,3084,1366,59,38,20,26,102730,29,23,25180,18,20,18,0,1,256,0,0,1,205,0,18,25180,20,18
20150108,105562,17,12,619,945,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150108,28887,22,4,641,1291,282,154,9,7,6,0,0,0,0,0,0,0,0,0,0,14,0,0,0,13,0,0,0,0,0
20150108,31491,39,12,219,2062,114,67,3,2,1,1,1874,1,1,728,1,1,1,0,0,7,0,0,0,6,0,1,728,1,1
20150108,142418,35,13,421,1689,2436,1136,38,33,25,17,75402,17,15,41165,8,8,7,0,1,166,0,0,1,147,0,8,41165,8,7
20150108,144420,13,1,507,676,2430,1212,73,53,39,45,71288,49,32,42036,31,31,27,0,1,178,0,0,1,134,0,31,42036,31,27
20150108,75949,33,10,81,1832,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150108,124906,17,12,420,1798,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,3435,35,13,3,1115,11638,5199,239,201,132,127,191853,134,110,129598,84,90,84,0,2,1331,0,0,1,975,0,84,129598,90,84
20150108,12659,21,11,629,190,45,31,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,17,0,0,0,0,0
20150108,136956,18,12,422,796,104,56,3,3,4,2,5811,2,1,1259,1,1,1,0,0,6,0,0,0,6,0,1,1259,1,1
20150108,14663,26,8,510,676,2476,1407,73,52,25,21,33218,21,16,16177,8,8,8,0,0,187,0,0,0,150,0,8,16177,8,8
20150108,59548,21,11,87,941,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0
20150108,32340,32,11,133,543,30,18,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,5,0,0,0,0,0
20150108,148272,13,1,84,1327,477,211,18,13,5,7,27045,7,6,13042,5,5,5,0,0,89,0,0,0,63,0,5,13042,5,5
20150108,81244,39,12,420,1798,323,174,3,3,7,0,0,0,0,0,0,0,0,0,0,36,0,0,0,28,0,0,0,0,0
20150108,70270,11,12,127,1199,58,37,0,0,1,0,0,0,0,0,0,0,0,3,0,12,0,1,0,10,0,0,0,0,0
20150108,18030,13,1,510,1401,1908,1135,30,17,44,9,16572,9,7,11374,7,7,6,0,0,160,0,0,0,128,0,7,11374,7,6
20150108,161340,13,1,498,573,184,122,1,1,3,0,1571,0,0,1309,0,0,0,0,0,20,0,0,0,18,0,0,1309,0,0
20150108,61390,17,12,422,1890,484,245,6,5,5,0,2461,0,0,1954,0,0,0,0,0,26,0,0,0,17,0,0,1954,0,0
20150108,92137,17,12,234,1174,50,30,2,1,0,1,2541,1,1,2437,1,1,1,0,0,7,0,0,0,6,0,1,2437,1,1
20150108,99904,7,12,422,237,9,9,3,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0
20150108,44815,17,12,203,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,142422,35,13,497,1365,233,124,2,2,2,1,5049,1,1,5049,1,1,1,0,0,63,0,0,0,52,0,1,5049,1,1
20150108,70444,7,12,203,1976,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150108,30174,26,8,667,173,105,73,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,19,0,0,0,0,0
20150108,95722,13,1,412,31,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,89362,37,11,480,1595,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,727,21,11,581,1989,38555,24361,2,2,283,0,0,0,0,0,0,0,0,0,0,83,969,0,0,64,893,0,0,0,0
20150108,75871,39,12,684,9,110,57,1,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,0,0,0,0,0
20150108,124666,4,11,87,941,101,43,3,2,1,1,625,1,1,487,1,1,1,0,0,27,0,0,0,15,0,1,487,1,1
20150108,149943,22,4,41,662,88,30,1,1,0,1,193,2,1,177,1,2,1,0,0,16,0,0,0,15,0,1,177,2,1
20150108,140250,18,12,40,430,39,18,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,32439,32,11,287,1189,16,9,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
20150108,87277,39,12,682,1862,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,99577,21,11,87,1972,120,62,1,0,0,2,3408,2,1,1534,1,1,1,0,0,11,0,0,0,10,0,1,1534,1,1
20150108,88120,39,12,594,2052,13,11,0,0,0,1,1015,1,1,436,1,1,1,0,0,3,0,0,0,3,0,1,436,1,1
20150108,132051,26,8,198,603,246,170,2,2,2,0,0,0,0,0,0,0,0,0,2,55,0,0,1,51,0,0,0,0,0
20150108,84923,13,1,510,676,2161,1293,41,32,46,12,12406,12,11,8275,8,8,8,0,1,354,0,0,1,282,0,8,8275,8,8
20150108,17199,17,12,203,1976,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,65836,22,4,3,569,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,124837,37,11,480,728,351,223,2,2,8,1,324,1,1,162,1,1,1,0,0,105,0,0,0,96,0,1,162,1,1
20150108,4044,17,12,203,840,219,107,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150108,154815,17,12,380,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,7716,7,12,619,945,178,97,10,8,2,4,2581,4,4,1570,3,3,3,0,0,48,0,0,0,38,0,3,1570,3,3
20150108,99019,4,11,510,164,326,174,7,7,0,5,4232,5,4,3003,3,3,3,0,0,67,0,0,0,51,0,3,3003,3,3
20150108,41158,35,13,84,2060,540,299,15,14,3,6,16682,8,5,6924,3,3,3,0,0,96,0,0,0,79,0,3,6924,3,3
20150108,110617,20,5,400,1982,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,144273,39,12,390,2063,37,16,1,1,1,1,3723,1,1,1935,1,1,1,0,0,1,0,0,0,1,0,1,1935,1,1
20150108,15191,13,1,422,219,5376,2143,45,35,41,54,103503,59,35,51526,35,37,33,0,0,397,480,0,0,225,286,3,6610,3,3
20150108,42004,21,11,510,1075,23,14,1,1,0,0,1584,0,0,1169,0,0,0,0,0,7,0,0,0,6,0,0,1169,0,0
20150108,167715,13,1,35,1808,923,422,22,18,7,21,40526,22,10,20308,14,15,9,0,0,85,0,0,0,57,0,14,20308,15,9
20150108,60163,18,12,380,809,928,434,10,6,53,24,44850,24,22,13989,22,22,22,0,0,166,0,0,0,122,0,22,13989,22,22
20150108,35134,33,10,289,453,429,196,6,6,3,2,10387,2,2,2975,2,2,2,0,0,37,0,0,0,32,0,2,2975,2,2
20150108,67936,26,8,79,413,2280,804,113,95,49,82,49998,82,73,11184,65,65,65,0,3,175,0,0,2,131,0,65,11184,65,65
20150108,82840,13,1,234,762,48,30,1,1,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0
20150108,65593,13,1,35,1808,333,170,6,5,4,4,5946,4,3,2213,2,2,2,0,0,15,0,0,0,12,0,2,2213,2,2
20150108,124111,25,12,412,174,352,159,8,8,4,0,10784,0,0,5593,0,0,0,0,0,30,0,0,0,26,0,0,5593,0,0
20150108,14207,39,12,422,58,269,169,2,2,2,1,413,1,1,289,1,1,1,0,0,57,0,0,0,50,0,1,289,1,1
20150108,77161,26,8,68,1290,91,72,0,0,0,0,1512,0,0,1133,0,0,0,0,0,22,0,0,0,22,0,0,1133,0,0
20150108,82846,22,4,41,662,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150108,140181,32,11,422,1450,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150108,21399,32,11,422,1669,595,259,17,14,3,10,48135,10,7,13193,7,7,7,0,0,80,0,0,0,63,0,7,13193,7,7
20150108,26427,35,13,86,2059,77,44,2,2,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,11,0,0,0,0,0
20150108,37060,39,12,422,1680,4797,2204,68,48,104,70,117261,71,60,35209,56,57,56,0,0,963,0,0,0,770,0,56,35209,57,56
20150108,112381,17,12,422,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,61102,39,12,203,279,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,9,0,0,0,0,0
20150108,43429,37,11,74,1184,105,33,2,2,1,3,1653,3,2,782,2,2,2,0,0,10,0,0,0,8,0,2,782,2,2
20150108,149961,37,11,480,1548,13095,5233,27,23,331,29,18870,30,27,7410,26,27,26,0,3,2292,0,0,3,1816,0,26,7410,27,26
20150108,163290,13,1,35,1808,7083,4660,1,0,167,0,2745,0,0,1369,0,0,0,0,10,154,0,0,9,120,0,0,1369,0,0
20150108,81520,37,11,480,728,329,208,0,0,5,0,0,0,0,0,0,0,0,0,0,97,0,0,0,89,0,0,0,0,0
20150108,142614,32,11,133,1970,72,47,3,3,2,1,3087,1,1,2445,1,1,1,0,0,3,0,0,0,3,0,1,2445,1,1
20150108,13282,18,12,380,48,2649,1225,16,14,74,13,22514,13,9,3061,3,3,3,0,0,370,0,0,0,302,0,3,3061,3,3
20150108,141207,17,12,203,840,346,201,3,2,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,28,0,0,0,0,0
20150108,114811,39,12,168,823,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,79996,13,1,510,676,885,533,8,7,13,6,49328,6,3,13446,1,1,1,0,0,57,0,0,0,53,0,1,13446,1,1
20150108,113881,21,11,735,599,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,11447,14,7,422,580,355,181,11,8,3,3,4571,3,2,2243,1,1,1,0,0,74,0,0,0,52,0,1,2243,1,1
20150108,25839,37,11,480,1206,29,12,0,0,0,2,715,2,1,304,1,1,1,0,0,0,0,0,0,0,0,1,304,1,1
20150108,9827,32,11,422,1646,37,30,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0
20150108,105932,39,12,203,840,626,344,7,5,6,0,3304,0,0,2525,0,0,0,0,0,127,0,0,0,101,0,0,2525,0,0
20150108,54886,18,12,305,1276,50,23,4,4,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,0
20150108,86953,17,12,420,1798,50,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,134336,13,1,498,573,1510,816,74,64,33,33,67193,33,29,24185,24,24,24,0,1,119,0,0,1,94,0,24,24185,24,24
20150108,39412,7,12,203,840,39,28,1,1,0,1,4391,1,1,3450,1,1,1,0,0,6,0,0,0,4,0,1,3450,1,1
20150108,161378,13,1,498,573,11947,6079,384,282,193,131,469393,186,102,106888,77,95,77,0,3,581,0,0,2,440,0,77,106888,95,77
20150108,21570,39,12,682,1862,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,81196,30,11,143,600,11,9,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150108,85291,13,1,172,1635,27,7,0,0,0,0,1767,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
20150108,133659,17,12,422,51,157,80,6,5,0,3,18058,4,3,5419,1,2,1,0,0,29,0,0,0,22,0,1,5419,2,1
20150108,143867,20,5,400,1289,460,322,0,0,2,0,0,0,0,0,0,0,0,6,0,72,0,1,0,65,0,0,0,0,0
20150108,130408,22,4,574,690,36,19,0,0,1,1,1622,11,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0
20150108,93019,39,12,684,9,70,27,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,7,0,0,0,0,0
20150108,32715,16,4,443,1269,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,11534,14,7,422,580,434,268,13,9,1,1,1908,1,1,2820,1,1,1,0,1,86,0,0,1,68,0,1,2820,1,1
20150108,135831,26,8,412,2102,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,60604,30,11,298,996,71,52,0,0,0,0,1938,0,0,565,0,0,0,0,0,19,0,0,0,18,0,0,565,0,0
20150108,70810,37,11,485,1963,57,34,1,1,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0
20150108,111401,32,11,422,1428,110,65,2,2,2,0,2668,0,0,1333,0,0,0,0,0,25,0,0,0,22,0,0,1333,0,0
20150108,33796,22,4,3,231,41,29,1,1,0,2,484,3,1,87,0,0,0,0,0,5,0,0,0,5,0,0,87,0,0
20150108,100267,39,12,149,543,278,145,8,7,2,3,1824,3,3,786,3,3,3,0,0,56,0,0,0,47,0,3,786,3,3
20150108,111406,21,11,422,1428,247,148,7,6,2,4,19304,4,4,6331,3,3,3,0,0,85,0,0,0,81,0,3,6331,3,3
20150108,148569,39,12,234,229,576,300,5,3,6,2,6049,2,2,3024,2,2,2,0,0,94,0,0,0,83,0,2,3024,2,2
20150108,16235,37,11,480,1203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20150108,47623,32,11,581,1253,68,44,2,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0
20150108,135921,30,11,155,568,18,10,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0
